601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1464.2
614.8,989.9,1155.3,1464.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
663.1,1057.5,1910.0,1477.6
675.1,1057.5,1230.0,1477.6
675.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1108.5,1232.5,1478.8
657.4,1304.5,1212.5,1451.7
657.4,1304.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
616.4,973.4,3369.0,1340.3
616.4,973.4,3499.4,1340.3
616.4,973.4,3499.4,1340.3
562.6,882.0,3388.7,1200.0
562.6,882.0,3258.4,1200.0
562.6,882.0,3258.4,1200.0
562.6,882.0,3258.4,1200.0
1414.8,889.3,3264.8,1203.0
1414.8,889.3,3264.8,1203.0
1414.8,889.3,3264.8,5975.0
1414.8,889.3,1330.8,5975.0
1373.8,818.1,1244.1,5863.6
1373.8,818.1,934.7,5863.6
1373.8,895.9,934.7,5863.6
1373.8,895.9,934.7,5863.6
1358.2,2094.6,908.2,5833.5
1358.2,2016.9,908.2,1061.5
1358.2,2016.9,908.2,1061.5
1358.2,2016.9,908.2,1061.5
1348.3,1999.5,886.9,1033.8
503.3,1999.5,886.9,11170.0
625.1,1999.5,886.9,1033.8
503.3,777.5,886.9,1033.8
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
577.0,887.6,1012.4,1176.8
1661.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1537.5
577.0,887.6,1012.4,1537.5
659.3,1008.3,1148.8,1690.1
659.3,1008.3,1148.8,3974.1
659.3,1008.3,1148.8,3974.1
659.3,1008.3,1148.8,1690.1
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
706.3,1065.5,2524.7,1378.9
706.3,1065.5,2524.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1999.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1141.5,1230.0,1535.6
665.9,1060.5,1232.5,1536.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
657.4,1044.5,1212.5,1451.7
717.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
616.4,1090.0,3059.7,1340.3
616.4,1090.0,3059.7,1340.3
616.4,973.4,3059.7,1340.3
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,2955.5,6135.9
1414.8,889.3,2955.5,6135.9
1373.8,818.1,2868.7,6024.5
1495.6,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1548.7,2016.9,908.2,5833.5
1548.7,2016.9,908.2,1061.5
703.7,2016.9,908.2,1061.5
703.7,2016.9,908.2,1061.5
693.8,1999.5,886.9,1033.8
693.8,1999.5,886.9,1033.8
693.8,1999.5,886.9,1033.8
693.8,2591.5,886.9,1033.8
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,1148.8,1329.4
659.3,1008.3,1148.8,1329.4
659.3,1008.3,2280.5,1329.4
659.3,1008.3,2280.5,1329.4
697.7,1056.7,2330.7,1375.2
697.7,1056.7,2330.7,1375.2
697.7,1496.7,2330.7,1375.2
697.7,1496.7,2330.7,1375.2
706.3,1505.5,1595.7,1378.9
986.3,1505.5,1595.7,1378.9
986.3,1065.5,1595.7,1378.9
986.3,1065.5,1595.7,1378.9
655.4,977.0,1487.6,1239.8
655.4,977.0,1487.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1458.2
614.8,989.9,1155.3,1398.2
744.8,989.9,1269.3,1398.2
793.1,1057.5,1344.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1156.5,1232.5,1478.8
665.9,1156.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
3121.0,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,1021.5,6642.4
1414.8,889.3,1021.5,6642.4
1373.8,818.1,934.7,6530.9
1373.8,818.1,1598.7,6530.9
1373.8,818.1,1598.7,6530.9
1373.8,818.1,1949.9,6530.9
1358.2,2016.9,1923.4,5833.5
513.2,2016.9,1923.4,5833.5
513.2,2016.9,1923.4,5833.5
513.2,2016.9,1923.4,5833.5
503.3,1999.5,1550.9,1033.8
503.3,1999.5,1550.9,1275.1
503.3,1999.5,1550.9,1275.1
503.3,1999.5,886.9,1033.8
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
577.0,887.6,1012.4,1176.8
693.0,887.6,1012.4,1176.8
693.0,887.6,1012.4,1808.0
693.0,887.6,1012.4,1808.0
775.3,1441.1,1148.8,1960.6
659.3,1441.1,1148.8,1960.6
659.3,1441.1,1148.8,2826.6
659.3,1441.1,1148.8,2195.4
697.7,1489.5,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1161.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1956.5,1478.8
665.9,1060.5,1232.5,1478.8
717.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1865.7
657.4,1044.5,1212.5,1865.7
657.4,1044.5,1212.5,1451.7
616.4,1090.0,3059.7,1340.3
616.4,1090.0,3059.7,1340.3
616.4,1291.8,3059.7,1340.3
616.4,1291.8,3059.7,1340.3
562.6,1200.4,2949.0,1200.0
562.6,1200.4,2949.0,1200.0
562.6,1200.4,2949.0,1200.0
562.6,882.0,2949.0,1200.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,1021.5,5975.0
2693.9,889.3,1021.5,5975.0
2652.9,818.1,934.7,5863.6
1373.8,818.1,5040.2,5863.6
1373.8,818.1,5040.2,5863.6
1373.8,818.1,934.7,5863.6
1358.2,2016.9,908.2,5833.5
1358.2,2016.9,908.2,6078.1
1358.2,2016.9,908.2,6078.1
513.2,2016.9,908.2,6078.1
503.3,1999.5,886.9,1278.4
503.3,1999.5,886.9,1278.4
503.3,2844.3,886.9,1278.4
503.3,2844.3,886.9,1033.8
518.9,2867.5,913.4,1063.9
518.9,2867.5,913.4,2337.9
518.9,1645.5,913.4,2337.9
518.9,800.7,913.4,2337.9
577.0,887.6,1012.4,2450.8
577.0,1770.3,1012.4,1176.8
577.0,1770.3,1588.4,1176.8
577.0,1770.3,1588.4,1176.8
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1148.8,1329.4
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
1037.7,1056.7,1199.0,1375.2
1037.7,1056.7,1199.0,1375.2
1046.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,1365.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1376.0,1477.6
663.1,1057.5,1376.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1484.8
665.9,1060.5,1232.5,1484.8
737.9,1060.5,1232.5,1478.8
737.9,1060.5,1232.5,1478.8
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
716.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1823.0
616.4,973.4,3059.7,1340.3
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
1414.8,889.3,2955.5,1203.0
1414.8,889.3,2955.5,1203.0
1414.8,967.0,2000.5,5975.0
1414.8,967.0,2000.5,5975.0
1373.8,895.9,1913.7,5863.6
1373.8,818.1,1913.7,5863.6
1373.8,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1358.2,2016.9,908.2,5833.5
1358.2,2016.9,908.2,5833.5
513.2,2016.9,908.2,5833.5
513.2,2016.9,908.2,5833.5
503.3,1999.5,1082.4,1033.8
503.3,1999.5,1082.4,1033.8
503.3,1999.5,886.9,1033.8
503.3,1999.5,886.9,1033.8
518.9,2022.7,2284.0,1063.9
685.3,800.7,2284.0,1845.5
685.3,800.7,2284.0,1845.5
685.3,800.7,913.4,1845.5
743.4,887.6,1012.4,1958.4
743.4,887.6,1012.4,1958.4
577.0,887.6,1012.4,1176.8
577.0,1040.3,1012.4,1176.8
659.3,1160.9,1148.8,1329.4
659.3,1160.9,1148.8,1329.4
659.3,1430.7,1148.8,1329.4
659.3,1430.7,1148.8,1329.4
697.7,1479.1,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
706.3,1335.2,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1567.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
548.7,840.4,955.8,1433.5
548.7,840.4,955.8,1433.5
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1372.0,1477.6
663.1,1057.5,1372.0,1477.6
663.1,1217.5,1230.0,1477.6
665.9,1220.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1914.8
657.4,1044.5,1212.5,1451.7
657.4,1044.5,1212.5,1451.7
733.4,1044.5,1212.5,1451.7
733.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,1406.0,1200.0
1414.8,889.3,1375.7,1203.0
1414.8,889.3,1375.7,1203.0
1414.8,889.3,1375.7,5975.0
1414.8,889.3,1375.7,5975.0
1373.8,818.1,1289.0,5863.6
1373.8,818.1,1289.0,5863.6
1373.8,818.1,1289.0,5863.6
1373.8,818.1,1289.0,5863.6
1358.2,2016.9,1262.4,5833.5
1598.8,2016.9,1996.2,5833.5
753.8,2016.9,1996.2,5833.5
753.8,2016.9,3084.2,5833.5
743.9,4448.9,4150.9,6500.8
743.9,4448.9,4150.9,6500.8
743.9,1999.5,4150.9,6500.8
503.3,1999.5,4150.9,1728.8
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
518.9,800.7,913.4,1063.9
518.9,800.7,913.4,1063.9
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,4504.8,1329.4
808.0,1347.7,1831.5,1329.4
808.0,1347.7,1831.5,1329.4
808.0,1347.7,1831.5,1329.4
846.4,1396.1,1881.7,1375.2
846.4,1396.1,1881.7,1985.9
846.4,1396.1,1881.7,1985.9
697.7,1396.1,1199.0,1985.9
706.3,1065.5,1206.7,1989.6
706.3,1065.5,1206.7,1989.6
706.3,1065.5,1206.7,1989.6
706.3,1344.1,1206.7,1378.9
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
173.8,471.4,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
106.8,124.0,927.5,1092.6
106.8,124.0,927.5,1092.6
106.8,124.0,927.5,1092.6
106.8,124.0,927.5,1092.6
88.3,105.0,882.5,1049.2
88.3,105.0,882.5,1049.2
88.3,105.0,882.5,1049.2
88.3,105.0,882.5,1049.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
614.8,93.3,1155.3,1398.2
614.8,93.3,1155.3,1398.2
674.8,185.3,1155.3,1398.2
674.8,185.3,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
657.4,1044.5,1256.5,1451.7
657.4,1044.5,1256.5,1939.7
657.4,1044.5,1212.5,1939.7
657.4,1044.5,1212.5,1451.7
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,973.4,3059.7,1340.3
616.4,1051.2,3059.7,1340.3
562.6,959.7,2949.0,1200.0
562.6,959.7,2949.0,1200.0
562.6,882.0,2949.0,1200.0
562.6,882.0,2949.0,1200.0
1455.4,889.3,2955.5,1203.0
1455.4,889.3,2955.5,1203.0
1455.4,889.3,2955.5,5975.0
1414.8,889.3,1021.5,5975.0
1373.8,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1373.8,818.1,934.7,5863.6
1358.2,2016.9,908.2,5833.5
1358.2,2016.9,908.2,5833.5
1358.2,2016.9,908.2,5833.5
513.2,2016.9,908.2,5833.5
503.3,1999.5,886.9,1033.8
503.3,1999.5,886.9,1033.8
503.3,1999.5,886.9,1033.8
503.3,1999.5,886.9,1033.8
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
518.9,2022.7,913.4,1063.9
577.0,2109.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
697.7,1056.7,1801.4,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
706.3,1065.5,1206.7,1378.9
851.1,1870.5,1206.7,1378.9
851.1,1870.5,1206.7,1378.9
851.1,1870.5,2312.1,1905.3
800.2,1782.0,2204.0,1766.2
800.2,977.0,2204.0,1766.2
655.4,977.0,1098.6,1766.2
655.4,977.0,1098.6,1766.2
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
